2831.9661617279053
159.1353416442871
155.03573417663574
260.6208324432373
188.02404403686523
212.99052238464355
184.59820747375488
213.54913711547852
168.70498657226562
190.8724308013916
161.47661209106445
153.16295623779297
162.71686553955078
172.67322540283203
162.19663619995117
163.39373588562012
158.0214500427246
162.48536109924316
158.69379043579102
161.1039638519287
153.55253219604492
264.91332054138184
159.44409370422363
157.34481811523438
152.9712677001953
154.4508934020996
158.31303596496582
152.37927436828613
153.09429168701172
145.79463005065918
150.2554416656494
160.6593132019043
159.31272506713867
157.18317031860352
160.6297492980957
167.28806495666504
171.27370834350586
239.20512199401855
152.6503562927246
147.69244194030762
160.58993339538574
161.18717193603516
151.8716812133789
146.52037620544434
147.40228652954102
163.1765365600586
148.66161346435547
150.04229545593262
159.57117080688477
153.31792831420898
150.89130401611328
249.50695037841797
155.82942962646484
159.24310684204102
155.23195266723633
157.34601020812988
166.54515266418457
182.87372589111328
156.5265655517578
155.87401390075684
154.6041965484619
165.2684211730957
160.83741188049316
257.7691078186035
154.0529727935791
167.46068000793457
161.2234115600586
159.09385681152344
160.2625846862793
155.47966957092285
167.79756546020508
184.1120719909668
157.97662734985352
174.7899055480957
250.95319747924805
174.79228973388672
168.06554794311523
162.03761100769043
158.4019660949707
154.96230125427246
