39696.20323181152
32160.06565093994
31795.59087753296
31899.585962295532
31261.542320251465
31790.13156890869
31611.3760471344
31696.88844680786
31439.595460891724
31691.200733184814
31396.29077911377
31476.17506980896
31706.613302230835
31668.269395828247
31397.483110427856
31048.20680618286
31756.87336921692
31485.37278175354
31298.99549484253
31507.232666015625
31782.973289489746
31244.20928955078
31248.481512069702
31302.3464679718
31548.31838607788
31504.645109176636
31287.806749343872
31100.3201007843
31269.649505615234
31588.029623031616
31726.833820343018
31395.91336250305
31206.99667930603
31129.17160987854
30950.76084136963
31393.394470214844
31632.61890411377
31739.43519592285
30834.65552330017
30933.07065963745
31333.502054214478
31398.833990097046
31709.64765548706
31553.56740951538
31402.83751487732
31358.21270942688
31535.355806350708
31356.45031929016
31457.97300338745
31452.860832214355
31138.818979263306
31018.99766921997
31383.354425430298
31179.71682548523
31576.284408569336
31607.769012451172
31452.146291732788
31162.822484970093
31159.358978271484
31218.907117843628
31035.186767578125
31687.339305877686
31505.579710006714
31283.35428237915
31313.08913230896
30971.345901489258
31253.218412399292
31329.296827316284
31644.829273223877
31658.440589904785
31159.55114364624
31322.686433792114
31279.29639816284
31450.536489486694
31039.0305519104
31691.239833831787
31322.14665412903
31234.487056732178
31238.006114959717
31219.850301742554
