51970.49927711487
25285.67361831665
24403.130054473877
24256.33215904236
24858.134984970093
24391.974449157715
24175.35352706909
24248.98672103882
23870.1171875
24636.17467880249
24171.501874923706
24189.46623802185
24282.952070236206
24466.168642044067
23873.019695281982
24161.941528320312
24265.07878303528
23848.188877105713
24442.66128540039
23721.52042388916
23782.65428543091
23966.9246673584
23827.93116569519
24032.89246559143
23920.56679725647
23875.559091567993
24007.041931152344
23916.757583618164
24253.485441207886
24292.479753494263
23980.61752319336
23913.615226745605
24003.81851196289
23763.60774040222
23882.51256942749
23716.81046485901
24008.81052017212
24463.465452194214
23781.75115585327
23897.961378097534
23736.544132232666
23683.407306671143
23755.42640686035
24156.26573562622
23897.541522979736
24218.574047088623
23754.353761672974
24427.03652381897
24105.21388053894
23791.001081466675
23729.5503616333
23676.915884017944
24136.422872543335
23777.133464813232
24194.860219955444
23968.316555023193
23909.905910491943
23885.074138641357
23947.458267211914
24119.70543861389
23727.70595550537
23941.975116729736
24078.947067260742
23854.626178741455
23648.542642593384
24053.864240646362
24034.950256347656
23845.649242401123
23777.40716934204
23751.51562690735
24250.114917755127
23686.07521057129
23715.562343597412
23904.149293899536
23628.291130065918
23791.50652885437
24310.62412261963
24086.779594421387
23968.785762786865
23877.89559364319
