37219.79475021362
29344.87771987915
29077.648639678955
29677.58297920227
28931.819677352905
28770.310640335083
28497.61652946472
28295.63307762146
29028.02586555481
28849.98106956482
28614.916563034058
28468.852758407593
29162.779092788696
28790.722131729126
28435.736179351807
28419.9481010437
28665.92764854431
28999.701738357544
28624.64427947998
28475.454807281494
28612.34426498413
28658.54525566101
28490.18168449402
28769.415140151978
28888.32664489746
28579.289197921753
28658.12063217163
28097.41711616516
28396.536350250244
28526.175498962402
28755.988359451294
28361.656427383423
28817.339658737183
28733.33501815796
28615.587949752808
28423.946380615234
28503.75008583069
28311.686038970947
28542.866468429565
28405.826091766357
28454.530239105225
28833.422899246216
29011.211156845093
28368.770122528076
28607.610940933228
28365.868091583252
28397.603750228882
28594.915866851807
28624.577283859253
28546.76628112793
28810.901403427124
28967.323064804077
28422.715663909912
28387.809991836548
28496.47355079651
28540.457487106323
28621.216773986816
28389.272928237915
28453.250646591187
28759.675979614258
28931.971788406372
28259.49215888977
28476.51195526123
28589.213609695435
28549.131393432617
28535.574674606323
28526.83711051941
28819.005727767944
28928.48563194275
28824.241876602173
28599.897861480713
28309.205055236816
28467.431783676147
28394.108533859253
28747.809171676636
28605.72099685669
28852.975845336914
28996.981859207153
28469.120264053345
28127.14958190918
